numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"CARLOS ROBERTO BEZERRA COSTA (COSTA, C. R. B.), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"CARLOS ROBERTO BEZERRA COSTA (COSTA, C. R. B.), FRANCISCO MUNIZ MARANGUAPE (MARANGUAPE, F. M), GILZA MOTA (MOTA, G.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
