numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, FABRICIA DA SILVA)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, FABRICIA DA SILVA)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, FABRICIA DA SILVA)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, FABRICIA DA SILVA)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), Regina Célia de Morais Alves (ALVES, R. C. M.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
